#<meta>
#<Person_ID_Number>201-102-160-622-095</Person_ID_Number>
#<Age>24</Age>
#<Gender>1</Gender>
#<Writing_Hand>1</Writing_Hand>
#<Weight>98</Weight>
#<Height>173</Height>
#<Smoker>1</Smoker>
#<Notice></Notice>
#<Object>c_spira</Object>
#<Object_Index>4</Object_Index>
#<Pen>Pentrics Alberich1</Pen>
#<Samplerate>1000</Samplerate>
#<Time>06:25:25</Time>
#<Date>16.02.2011</Date>
#<Comment></Comment>
#</meta>
2.9772870427069	4.85762921366031	6.19750664026129	5.90213	4.05462	4.30645
3.03012961790026	4.8309345390525	6.18149137342556	5.96041	4.02603	4.30315
3.02418371076099	4.84748142342486	6.16746319919123	5.96041	4.02603	4.30315
3.00154625139979	4.86152293849092	6.15370218166708	5.96041	4.02603	4.30315
3.04089168540138	4.85810810518714	6.13927874498984	5.96041	4.02603	4.38233
3.04393796325757	4.87283741699707	6.12374421905187	5.94172	3.95455	4.38233
2.97578653048085	4.90704820509117	6.1078623642884	5.94172	3.95455	4.38233
2.912385945987	4.93670302005668	6.09100327708797	5.94172	3.95455	4.38233
2.96918742757164	4.97459813635722	6.0756472437858	5.94172	3.93145	4.44941
3.00214073807335	5.0166039557138	6.06061382667951	5.90103	3.93145	4.44941
3.05842217066784	5.02486577659712	6.04406848076683	5.90103	3.93145	4.44941
2.96382745900632	5.04679781151896	6.02957262503757	5.90103	3.93145	4.44941
2.95892214903473	5.08105431399184	6.01400077536841	5.86913	3.93915	4.43842
3.07444820794282	5.0965799146016	5.99767643504167	5.86913	3.93915	4.43842
3.10582472243787	5.05995422222637	5.98241246103425	5.86913	3.93915	4.43842
3.06049737132871	5.03234077761198	5.96885982243623	5.86913	3.93915	4.37573
2.96721171304294	5.00389607868073	5.95573718310219	5.90433	3.94245	4.37573
2.91452315789309	4.97638262131108	5.94547386631936	5.90433	3.94245	4.37573
2.90828254231673	4.97116888498624	5.93425414938212	5.90433	3.94245	4.37573
2.99728336147267	4.99400818075331	5.92487746072427	5.96921	3.88526	4.32735
2.99990853414402	4.99820629580997	5.91647839166847	5.96921	3.88526	4.32735
3.05326530577326	4.99415253312737	5.90855642346814	5.96921	3.88526	4.32735
3.05379954415327	5.01581329208254	5.90265835661277	5.96921	3.88526	4.32735
3.05567722360996	5.04607217097218	5.89765480431738	5.92962	3.88966	4.35814
3.04173478167936	5.06330252087002	5.89341350018739	5.92962	3.88966	4.35814
2.97040864184249	5.10323599048479	5.89048969486381	5.92962	3.88966	4.35814
2.94574296302414	5.13144793689093	5.88783043321943	5.92962	4.00183	4.39553
2.93215086308251	5.1377519520648	5.88479797585613	5.85484	4.00183	4.39553
2.94585067061248	5.16065226101209	5.88206624426464	5.85484	4.00183	4.39553
3.00766447055533	5.20393670366252	5.87964075886879	5.85484	4.00183	4.39553
3.0762420607524	5.18748488927037	5.87724898027438	5.84604	4.06782	4.36254
3.07629284048366	5.14435590130649	5.87368053884732	5.84604	4.06782	4.36254
3.05498123398283	5.1161740342226	5.87036489583696	5.84604	4.06782	4.36254
2.997659578793	5.08510491709755	5.86623012343754	5.84604	4.06782	4.29655
2.95578193018591	5.05914483140238	5.86418869981459	5.87573	4.01173	4.29655
2.96586108036738	5.05913425776836	5.86070513828603	5.87573	4.01173	4.29655
2.99512831940114	5.07689325563741	5.85596375779733	5.87573	4.01173	4.29655
3.00623335902962	5.0600443253831	5.85232560460582	5.91862	3.90946	4.26796
2.98364510546585	5.06528002871506	5.84855270070189	5.91862	3.90946	4.26796
2.98150676675983	5.08297629895264	5.84560382478239	5.91862	3.90946	4.26796
2.99854030882166	5.10279923909233	5.84208620061318	5.91862	3.90946	4.26796
3.01056168175405	5.11521902321895	5.83774320333968	5.87353	3.87427	4.31525
3.04284291228174	5.14273816573479	5.83426110306669	5.87353	3.87427	4.31525
3.06489132022221	5.15349295852851	5.83207401522356	5.87353	3.87427	4.31525
3.0205794378387	5.14910838911134	5.83076060000443	5.87353	3.87427	4.34604
2.96595886448279	5.17194389622391	5.82978426444102	5.78556	3.96334	4.34604
2.95537587781256	5.17955400841671	5.82768264422617	5.78556	3.96334	4.34604
2.96488987364159	5.1401361271022	5.82706560166544	5.78556	3.96334	4.34604
2.9919968323333	5.08732774529465	5.82855484495315	5.78556	4.03922	4.30095
3.03698677528205	5.04583198208147	5.83194617970298	5.77236	4.03922	4.30095
3.03134288183538	5.00335311564846	5.83796774922642	5.77236	4.03922	4.30095
3.03004829098362	4.97591564464316	5.84612240964392	5.77236	4.03922	4.30095
3.00445316395361	4.97424297890515	5.85460205379103	5.78996	4.05572	4.19648
3.03807089750202	4.96571401017995	5.8637649097688	5.78996	4.05572	4.19648
2.96122929640002	4.9495332081504	5.87704976136063	5.78996	4.05572	4.19648
2.95028044661648	4.95006158990175	5.89041815547445	5.78996	4.05572	4.05242
2.97387800404183	4.96090552083499	5.90585313370725	5.93402	3.96994	4.05242
2.96726882288201	4.96187147251495	5.92324293499013	5.93402	3.96994	4.05242
3.03262195723857	4.97892340170515	5.93984619195675	5.93402	3.96994	4.05242
3.03721509149658	4.99607560141688	5.95855494109949	5.90543	3.90286	4.07221
3.05793125112407	4.99206756950051	5.97802302764355	5.90543	3.90286	4.07221
3.13167510609417	4.98959190689612	5.99981883689349	5.90543	3.90286	4.07221
3.04074039138933	5.00045526962579	6.02165100857131	5.90543	3.90286	4.07221
2.95304524933604	4.989236934593	6.0436800133791	5.75587	3.96664	4.18878
2.80642063853491	4.93565822882706	6.06652516043331	5.75587	3.96664	4.18878
2.78633515639318	4.88688703934921	6.09057833919585	5.75587	3.96664	4.18878
2.9940033085083	4.84298089412026	6.11487209772065	5.75587	4.05022	4.21957
3.1391076168705	4.80111664077777	6.14189915706344	5.72837	4.05022	4.21957
3.21200541562988	4.77952349611762	6.17207413601401	5.72837	4.05022	4.21957
3.16995435221362	4.78787884898029	6.20242623630659	5.72837	4.05022	4.21957
3.02123904903476	4.78033712834468	6.23114464608633	5.93292	3.99413	4.19208
2.84821511062511	4.77502162446068	6.25872239576681	5.93292	3.99413	4.19208
2.85172632508633	4.78771824055972	6.28475822595134	5.93292	3.99413	4.19208
2.99255275701123	4.80855313324152	6.30997460350302	5.93292	3.99413	4.1118
2.92406455679158	4.82102034947124	6.3333396479047	6.19355	3.7412	4.1118
3.04693672527791	4.85493458459728	6.35449261083868	6.19355	3.7412	4.1118
3.08860432227951	4.88057326741888	6.3723455380415	6.19355	3.7412	4.1118
3.01520878479905	4.88181445631386	6.38704945199525	6.08138	3.64883	4.16239
3.1017273491468	4.89790510272927	6.39788011503473	6.08138	3.64883	4.16239
3.03717593535202	4.92912697669619	6.4056333597766	6.08138	3.64883	4.16239
3.02041888955451	4.92010025990133	6.40960917322232	6.08138	3.64883	4.16239
2.87762681311541	4.88426479045462	6.40877909017192	5.83724	3.85887	4.32405
2.84973366479372	4.86188394068058	6.40539292145716	5.83724	3.85887	4.32405
2.9091687763887	4.84018066789005	6.3983265619062	5.83724	3.85887	4.32405
3.00762596305587	4.82261385462441	6.38799207017237	5.83724	3.85887	4.33174
3.07938631559624	4.82272870973824	6.3762232529354	5.75257	4.09641	4.33174
3.24409871531498	4.87614035247395	6.36248262514388	5.75257	4.09641	4.33174
3.25032417670436	4.88612684885598	6.34791472591978	5.75257	4.09641	4.33174
3.00120420661744	4.91115201360083	6.33267673208819	5.75257	4.16349	4.21848
2.79149506424164	4.95426090276635	6.31842703252179	5.77786	4.16349	4.21848
2.80199931320587	5.00037211090933	6.30731227474245	5.77786	4.16349	4.21848
2.88251227628549	5.04583451897868	6.29783826587858	5.77786	4.16349	4.21848
2.99976376540112	5.10680367009044	6.29107696507505	5.90103	4.07111	4.1107
3.05381300753302	5.14498230001161	6.2870628252912	5.90103	4.07111	4.1107
3.07036317962508	5.17145205333005	6.28559496708071	5.90103	4.07111	4.1107
3.05347770823463	5.22164627139805	6.28527156927688	5.90103	4.07111	4.08321
3.01947702668324	5.26332328297902	6.2852443187224	6.05938	3.85997	4.08321
3.08472307389405	5.25894606719529	6.28884337070072	6.05938	3.85997	4.08321
3.08977278763354	5.24472861138521	6.29135140955073	6.05938	3.85997	4.08321
2.99774135611267	5.23499944882534	6.29485620119553	5.989	3.7599	4.28996
2.9467264128266	5.22399982636674	6.29896720525676	5.989	3.7599	4.28996
2.9637251173214	5.21685785715199	6.3023093895848	5.989	3.7599	4.28996
2.92361559336018	5.25026643134924	6.30369247393854	5.989	3.7599	4.28996
2.92010563424145	5.28339516225722	6.30279308317541	5.86474	3.82808	4.54289
2.92153093490192	5.28871539917265	6.29891079769144	5.86474	3.82808	4.54289
2.97861978837051	5.31236024207469	6.29008788038756	5.86474	3.82808	4.54289
3.0504589269142	5.34783026881129	6.27688087385341	5.86474	3.88306	4.4846
3.155993438654	5.37545531153481	6.25891776112118	5.88453	3.88306	4.4846
3.21657919149483	5.41102445720542	6.23669829299392	5.88453	3.88306	4.4846
3.07744892990806	5.4483368679152	6.20888429819848	5.88453	3.88306	4.4846
2.88983779521608	5.44609115315209	6.17827183630587	5.94611	3.90616	4.27016
2.86764089227441	5.46132529457179	6.14492332219377	5.94611	3.90616	4.27016
2.90599728707835	5.49044167595456	6.10745688731219	5.94611	3.90616	4.27016
2.97796654995489	5.49069416209145	6.06497214199681	5.94611	3.90616	4.23717
3.0155873796146	5.44749217686759	6.01978794230149	5.94611	3.95674	4.23717
2.98824359642582	5.41264472253189	5.97322990543058	5.94611	3.95674	4.23717
3.02529051415504	5.37589022104638	5.92741825051097	5.94611	3.95674	4.23717
3.00928657345953	5.33995952711781	5.88279191354797	5.88013	4.00073	4.34824
3.04190928307149	5.32007379277461	5.84068073175149	5.88013	4.00073	4.34824
3.07507386184326	5.33331527423832	5.79989850246482	5.88013	4.00073	4.34824
3.10086318320421	5.33121023563142	5.76124460510336	5.88013	4.00073	4.34824
2.94223757916802	5.32449536148359	5.72593113219029	5.83065	3.98534	4.40652
2.97691999271649	5.344617907497	5.69575200980763	5.83065	3.98534	4.40652
2.92798314709535	5.37117409219899	5.66912923418055	5.83065	3.98534	4.40652
2.96564638847457	5.39100617262634	5.644958784907	5.83065	3.98534	4.39333
3.02009140579736	5.42804980690262	5.62386863807983	5.81635	3.93585	4.39333
3.01434856605073	5.44700779638383	5.60588143191137	5.81635	3.93585	4.39333
3.01811370213148	5.44832920947999	5.591273732102	5.81635	3.93585	4.39333
3.00680602073989	5.46063749729655	5.57940150394838	5.81635	3.86987	4.33174
3.02065724978698	5.50940048466056	5.569998023482	5.86694	3.86987	4.33174
2.99292275159084	5.49365079378046	5.56269227650713	5.86694	3.86987	4.33174
3.01176131278626	5.45711798564016	5.55794060213218	5.86694	3.86987	4.33174
2.99885325778174	5.43124126953632	5.55673880266114	5.88233	3.83688	4.30205
2.99430127059822	5.40321213273805	5.55803418640177	5.88233	3.83688	4.30205
3.0028226954297	5.37799647613417	5.55986211537365	5.88233	3.83688	4.30205
3.02804223113674	5.37696354884292	5.56428119991038	5.88233	3.83688	4.34494
3.01219162514911	5.40067929863553	5.56981473738694	5.82075	3.87207	4.34494
3.00670061442075	5.39367850253566	5.57805082040183	5.82075	3.87207	4.34494
2.9253357644676	5.40865871993542	5.58858080483683	5.82075	3.87207	4.34494
2.97385991350733	5.43411617732095	5.60021256258816	5.83834	3.88746	4.32735
3.01080170907157	5.46243236038849	5.61354947125471	5.83834	3.88746	4.32735
3.09175948350487	5.48856697550613	5.62822016888225	5.83834	3.88746	4.32735
3.05321286125772	5.52155642098452	5.64390406698941	5.83834	3.88746	4.32735
2.9683712376688	5.52930368345058	5.6600235498895	5.89223	3.85557	4.19428
2.95433208415944	5.52511641480161	5.67810022515146	5.89223	3.85557	4.19428
3.01454506277735	5.55195488617102	5.69409230177384	5.89223	3.85557	4.19428
3.0419401656244	5.56663706779397	5.70948799705208	5.89223	3.88306	4.19868
3.01983541781979	5.53223303131202	5.72369749916136	5.86144	3.88306	4.19868
2.97014388698734	5.48757357819277	5.73668184262173	5.86144	3.88306	4.19868
2.94259167840929	5.44971199323388	5.74895003606126	5.86144	3.88306	4.19868
2.94755252009523	5.41159600482227	5.76064635003951	5.79435	3.94575	4.28556
2.98582460250076	5.37983081692672	5.77155339703709	5.79435	3.94575	4.28556
3.04720736976875	5.37779671315456	5.78127924498937	5.79435	3.94575	4.28556
3.07161837816508	5.38039837840012	5.79126774696337	5.79435	3.94575	4.26466
3.08798929146694	5.37170301978534	5.80027851659312	5.80205	3.95235	4.26466
2.98896497224571	5.37925857910373	5.80975806320994	5.80205	3.95235	4.26466
2.99087725020955	5.39841260094474	5.81958926955875	5.80205	3.95235	4.26466
2.95913297113606	5.41059539786359	5.82968736747436	5.83504	3.90066	4.18548
2.96354374064459	5.43683765095578	5.84151689573521	5.83504	3.90066	4.18548
2.98464915820428	5.46018093479411	5.8549666202734	5.83504	3.90066	4.18548
3.03019927828123	5.4573418732162	5.86887532710039	5.83504	3.90066	4.18548
3.01644442939087	5.45430721062092	5.88503950012538	5.87133	3.87867	4.14479
2.9975760739386	5.47197287541828	5.90046935759451	5.87133	3.87867	4.14479
3.0122286188239	5.47175842036961	5.91719282183154	5.87133	3.87867	4.14479
2.97620093573606	5.42419457915701	5.93352202264186	5.87133	3.87867	4.09201
2.95984645669572	5.38071174856949	5.94961250245841	5.96921	3.84897	4.09201
3.01918440143324	5.33887635453417	5.96509419800518	5.96921	3.84897	4.09201
3.02153013015466	5.29839583011654	5.97840329368113	5.96921	3.84897	4.09201
3.03616896090577	5.27145813426055	5.98902030741679	5.96921	3.82478	4.08101
3.06636943628605	5.26954260137904	5.99732514893404	5.9978	3.82478	4.08101
3.02445255429236	5.26710108064052	6.00318225737705	5.9978	3.82478	4.08101
2.98138417760158	5.2600052765697	6.0062231907505	5.9978	3.82478	4.08101
2.9756557502186	5.26812207009235	6.00565427360222	5.86254	3.88856	4.20968
2.93823012581698	5.28322628172548	6.0017673550008	5.86254	3.88856	4.20968
2.9587431013864	5.29597586193741	5.99537647329069	5.86254	3.88856	4.20968
2.98149613392462	5.32131028768301	5.9872203218185	5.86254	3.88856	4.35154
3.01001752920754	5.33641469676602	5.98015832583838	5.71518	4.00733	4.35154
3.07186579191593	5.32691362498356	5.97112875212986	5.71518	4.00733	4.35154
3.03614675968095	5.3305519927779	5.96161704231606	5.71518	4.00733	4.35154
2.99102252842068	5.3545436435826	5.9505935355834	5.75916	3.99963	4.31525
3.02864767812095	5.33422051752212	5.93961667079878	5.75916	3.99963	4.31525
2.996739475087	5.28771164741543	5.9289043822143	5.75916	3.99963	4.31525
3.02767939824893	5.25230410067929	5.91942772519948	5.75916	3.99963	4.31525
2.9841640552002	5.21697821104897	5.91423845652376	5.81195	3.87977	4.19208
2.96363929494779	5.18600433088909	5.91246075081113	5.81195	3.87977	4.19208
3.00842068608468	5.17951167413465	5.9109541323301	5.81195	3.87977	4.19208
3.02324184296403	5.20456937352222	5.91349234176264	5.81195	3.87207	4.21848
3.01302323854631	5.19598407004266	5.92209559694268	5.74377	3.87207	4.21848
2.98177123129972	5.20612135048774	5.93447448688072	5.74377	3.87207	4.21848
2.95948678433283	5.2300026123153	5.95092635239389	5.74377	3.87207	4.21848
2.94125894243648	5.2566280040416	5.96838933523393	5.78336	3.89736	4.22177
2.94534375533225	5.28234446090914	5.98874657279206	5.78336	3.89736	4.22177
3.00698813578282	5.3166741110532	6.01083986263755	5.78336	3.89736	4.22177
3.10901783392918	5.3286460826171	6.03616537070905	5.78336	3.89736	4.1327
3.17549381722183	5.32442982741383	6.06259415212679	5.88783	3.84897	4.1327
3.18896044130751	5.34194550908742	6.08839897855257	5.88783	3.84897	4.1327
2.94652387686373	5.3644160599889	6.1137001297303	5.88783	3.84897	4.1327
2.84705251991805	5.33168722552593	6.14009136680149	5.85594	3.83798	4.09531
2.83189843976813	5.28779457792345	6.16294238729736	5.85594	3.83798	4.09531
2.87318014988538	5.25029099930751	6.18497116166786	5.85594	3.83798	4.09531
2.96317203779015	5.21301751256641	6.20544635679356	5.85594	3.83798	4.09531
3.07714799757819	5.18271333132444	6.22313745594644	5.86804	3.84897	4.1184
3.18780282617947	5.19183387780599	6.23843051438398	5.86804	3.84897	4.1184
3.02861076573633	5.20006047278336	6.25004585899608	5.86804	3.84897	4.1184
2.88478313032987	5.18825620024614	6.26092747896991	5.86804	3.84897	4.1426
3.0926718523536	5.19621880526475	6.26957910978118	5.88563	3.85887	4.1426
3.19192144794749	5.2209390839504	6.27863083822467	5.88563	3.85887	4.1426
3.05777607863906	5.24017890621028	6.28356091904148	5.88563	3.85887	4.1426
2.93271168848091	5.26875046742973	6.2850854301534	5.88563	3.87647	4.23387
2.73203456011409	5.29987763528489	6.28685228226597	5.83944	3.87647	4.23387
2.88653072863474	5.30244808909437	6.29170431084772	5.83944	3.87647	4.23387
2.98189798135518	5.31062232263102	6.29298549319543	5.83944	3.87647	4.23387
3.10660757577503	5.33578690910217	6.29372229388076	5.88123	3.85997	4.22067
3.08616439618224	5.33593072286298	6.292708712666	5.88123	3.85997	4.22067
3.03997073602226	5.29207562508834	6.29094372912563	5.88123	3.85997	4.22067
3.05847908888068	5.25785543272839	6.28935528746918	5.88123	3.85997	4.09751
3.12745889034917	5.22005814371263	6.2870939912041	5.92742	3.89406	4.09751
2.9192871283246	5.18287974111202	6.28544979855582	5.92742	3.89406	4.09751
3.00033294973348	5.16572535196563	6.28486136294671	5.92742	3.89406	4.09751
2.966242885629	5.17528356006615	6.28428854195264	5.82075	4.01943	4.25806
2.85965843279165	5.1675471062551	6.28129848408599	5.82075	4.01943	4.25806
2.92945697175771	5.1575787229997	6.27924755184993	5.82075	4.01943	4.25806
2.98816210313622	5.16744507126238	6.27778566294856	5.82075	4.01943	4.25806
3.10677049928958	5.18613963704643	6.27478487064223	5.86254	4.04912	4.37903
3.11867164041112	5.19995646475968	6.27326604018919	5.86254	4.04912	4.37903
3.07610608981271	5.22804829457772	6.27104034017066	5.86254	4.04912	4.37903
2.86100041174737	5.23700822559071	6.27233590481979	5.86254	3.92375	4.27126
2.92700041964804	5.2257157874755	6.27278713526737	5.9912	3.92375	4.27126
3.14604724809926	5.23286816739077	6.27045050487045	5.9912	3.92375	4.27126
3.22581201588385	5.26723625285097	6.26959475376232	5.9912	3.92375	4.27126
2.86418848440996	5.24632530834574	6.27040721571809	5.92742	3.79619	4.27016
2.88044269430923	5.20995602691883	6.27119865230634	5.92742	3.79619	4.27016
2.86885939178448	5.18474712745914	6.27571522292718	5.92742	3.79619	4.27016
2.97142492888771	5.16103634304903	6.27721236090103	5.92742	3.79619	4.45161
3.08045554374846	5.1467213689922	6.28048582377018	5.75367	3.84128	4.45161
3.05876280781248	5.16051401970415	6.28411804643236	5.75367	3.84128	4.45161
3.0553593935064	5.19605550409878	6.28865867460012	5.75367	3.84128	4.45161
3.01560537961966	5.21142479760577	6.29485097720606	5.87573	3.92705	4.33724
2.88912759842104	5.24368243046273	6.30221747373814	5.87573	3.92705	4.33724
2.97604223934072	5.29116859134771	6.30875755233695	5.87573	3.92705	4.33724
3.15720108008743	5.34631613165984	6.31784652940795	5.87573	3.92705	4.33724
3.10876922071691	5.39778997423155	6.3250614328137	5.97031	3.97764	4.09531
2.97379735747872	5.45644220337017	6.33224144906741	5.97031	3.97764	4.09531
3.02108567644043	5.48538886249922	6.34138038985347	5.97031	3.97764	4.09531
2.91687792598712	5.51207652109218	6.34993080025274	5.97031	3.97764	4.22837
2.95955067636836	5.56802068015517	6.35963550045207	5.87243	4.02053	4.22837
2.88794843277867	5.60523954954717	6.36680663744265	5.87243	4.02053	4.22837
2.92941684857875	5.58696002967772	6.37621434913361	5.87243	4.02053	4.22837
2.97697613089896	5.55650803768212	6.38541787611237	5.87243	3.97654	4.43182
3.00907712626294	5.53063657944467	6.39446699195494	5.89223	3.97654	4.43182
3.11921355836844	5.50076663178469	6.4006652201144	5.89223	3.97654	4.43182
3.24253841606682	5.47216838242177	6.40579138065029	5.89223	3.97654	4.43182
